"","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_symbol"
"C17B7.3",58.399497666319,0.179185558628464,0.60854068105671,0.551029279505405,0.74593272386108,"C17B7.3"
"C17B7.11",307.31443491611,-0.615241067393279,0.248104465876223,0.00736519109684014,0.0316038304078995,"C17B7.11"
"C17B7.15",151.322762615718,0.102634829186474,0.415198762003845,0.755539826906813,0.87547690397697,"C17B7.15"
"C04E12.7",83.0979719229991,-0.245495415234974,0.482681063921369,0.490641892944714,0.700230208823031,"C04E12.7"
"C04E12.4",715.399550469194,-1.8536545575506,0.454776344311177,1.95682493591272e-06,1.89220990281764e-05,"C04E12.4"
"C04E12.2",843.419598845513,-1.00173581673339,0.259946562309302,3.69125270255513e-05,0.000286176291707505,"C04E12.2"
"C04E12.8",1.0159408609288,0.0540584297087834,0.692981396353044,0.398258642659519,NA,"C04E12.8"
"T20D4.15",132.399748325398,-0.130889777956951,0.385094560400068,0.683268712311407,0.83346508209894,"T20D4.15"
"T20D4.11",1459.3904732514,-0.0125680175324449,0.238682319495485,0.967615319329094,0.98612816396742,"T20D4.11"
"T20D4.6",418.310076488993,-0.709524225963855,0.277992251006512,0.00472632118197783,0.0215925608750026,"T20D4.6"
"T20D4.5",117.614533125337,-1.21116526995595,1.14829632066204,0.0198344184771419,0.0717336094645947,"T20D4.5"
"T20D4.3",148.783942916254,0.227500139442676,0.559999462969065,0.489318825207032,0.698994571946423,"T20D4.3"
"F27E11.3",205.7330756162,-0.634965311945126,0.357064965216494,0.0385645914076426,0.121796350315302,"F27E11.3"
"F27E11.2",53.4793805533787,-0.649929588519919,0.511642221062854,0.0883319556346953,0.229306557897863,"F27E11.2"
"C02A12.1",133.978014259386,-0.0126386890206678,0.436865630728346,0.973248515723131,0.987694747835933,"C02A12.1"
"C02A12.4",4669.15683162086,-1.7158044427195,0.285044572675268,2.18304707870644e-10,3.48157474207854e-09,"C02A12.4"
"C07G3.8",6.30331659272423,-0.238087779897534,0.747870497225269,0.0495720705803873,0.148583955428675,"C07G3.8"
"C07G3.10",14.4378420344508,0.0075285963517348,0.606115591810047,0.991555438821813,0.995583532089695,"C07G3.10"
"C07G3.9",408.68379588002,-0.528000111734176,0.30684155189138,0.0554300908873099,0.161786741423093,"C07G3.9"
"C07G3.6",0,NA,NA,NA,NA,"C07G3.6"
"C07G3.3",6.29910584428062,0.00657830351761337,0.686150051799454,0.888622881185684,0.947915543003253,"C07G3.3"
"C07G3.2",3799.20745451876,5.69877650076957,0.214613923606977,2.09898938667175e-156,2.59393108404895e-153,"C07G3.2"
"T24A6.7",431.424295623251,4.47881091125837,0.436703036917556,1.03796868997858e-25,4.75082113731676e-24,"T24A6.7"
"T24A6.8",18.6439777441533,0.261354452036385,0.698606987861592,0.369594884197089,0.594488296096268,"T24A6.8"
"T24A6.15",5.03252974258483,-0.241476665891253,0.749141367371093,0.0778047096473429,0.209662146057973,"T24A6.15"
"T24A6.20",172.457211508912,-0.640030202348157,0.321184247904846,0.0241311043242656,0.0837439447456542,"T24A6.20"
"T24A6.18",0,NA,NA,NA,NA,"T24A6.18"
"T24A6.3",0.0508108135766221,-0.0110830544736756,0.690519972909103,0.888673469832794,NA,"T24A6.3"
"T24A6.19",2.00353816201428,-0.0360614445883291,0.692244110144858,0.680771112575181,0.831709813950544,"T24A6.19"
"T24A6.1",50.8710858006877,0.247156056473031,0.503219787958427,0.481197289424488,0.692245288489557,"T24A6.1"
"T22F3.4",26034.5067115808,-0.126779099248533,0.297036012296199,0.629058920195297,0.803671057146023,"T22F3.4"
"T22F3.2",1154.81778971916,0.0969399763803461,0.235147898211391,0.678651280006267,0.830277983723608,"T22F3.2"
"T22F3.6",21.3334776146915,-0.410767295111997,0.814367798487911,0.109746898511878,0.269439944015544,"T22F3.6"
"T22F3.10",44.4999776701892,-1.24944135144766,1.04364596118146,0.0116825347808832,0.0463624806750656,"T22F3.10"
"T22F3.11",230.490517210569,-2.67459018184239,0.740278536565308,1.40963096254601e-05,0.000118666344926046,"T22F3.11"
"F59B1.3",0,NA,NA,NA,NA,"F59B1.3"
"F59B1.4",11.4052071019042,-0.0593612499717638,0.640857882352126,0.817333409541718,0.911524796960252,"F59B1.4"
"F59B1.6",5.60618941135509,-0.107365628949827,0.700809140066664,0.236720090721274,0.455313133250351,"F59B1.6"
"F59B1.2",6799.18007378757,-0.16442146661003,0.137227862562247,0.220535260602941,0.436147395301507,"F59B1.2"
"F59B1.7",1157.33256841694,-0.147669878279522,0.166717631475541,0.35649859570144,0.583292684453648,"F59B1.7"
"F59B1.8",1243.02315537785,2.53188842113584,0.229186872134505,9.14798481954849e-30,5.18581634862294e-28,"F59B1.8"
"F59B1.10",76.182649044547,-0.357493817437382,0.598948922920004,0.31097890277971,0.538884673612797,"F59B1.10"
"F59B1.9",76.0495713835481,0.144737283074721,0.388269510705343,0.648776907888994,0.81231864515625,"F59B1.9"
"Y39H10B.1",4.26310298998152,0.0922113463324343,0.698238118414186,0.201185345915478,0.410339743327856,"Y39H10B.1"
"Y39H10B.2",379.61801334399,-2.58896379272205,0.29966069155525,5.28245101013622e-19,1.74081412222036e-17,"Y39H10B.2"
"Y39H10B.3",7.80644231074797,-0.336849051588634,0.782636580090417,0.0880307049440637,0.229110050802603,"Y39H10B.3"
"W08A12.4",73.770340938041,0.0204958127351835,0.57412758405736,0.946562282797383,0.974557751462972,"W08A12.4"
"W08A12.3",276.261974203175,-0.463587980154144,0.268379337078876,0.0623761902620455,0.177450497066841,"W08A12.3"
"W08A12.2",901.870895196992,1.25005971281144,0.287496797916737,2.37735030359087e-06,2.26676631703566e-05,"W08A12.2"
"T27C4.1",5787.39140937633,0.164284611696235,0.180159503121746,0.342370590621899,0.569603629362605,"T27C4.1"
"T27C4.3",1.1613469682773,0.00578422132786169,0.690677988082965,0.849476418013624,NA,"T27C4.3"
"T27C4.2",289.261442611115,-0.8331321640571,0.384083886825634,0.0111204022245085,0.044617939193005,"T27C4.2"
"Y39H10A.3",671.115389780776,-0.557527792078239,0.26403542224984,0.0212908724090382,0.0757566218429931,"Y39H10A.3"
"Y39H10A.6",1827.66946639444,-0.451100749570348,0.245776361421798,0.0406813411950897,0.12692249797751,"Y39H10A.6"
"Y39H10A.7",980.838271741542,-0.437376623212763,0.261711865239173,0.0690886304004555,0.191434370961621,"Y39H10A.7"
"R08E5.1",96.4158695828047,0.0347716835776712,0.460787443525323,0.912797382922266,0.958887288180327,"R08E5.1"
"R08E5.3",2332.38928107771,2.43186609945689,0.263548096986107,2.5259773371961e-21,9.44034309531774e-20,"R08E5.3"
"R08E5.2",3376.00712064824,1.79154768934779,0.28403492038126,3.56158972017783e-11,6.15582178488917e-10,"R08E5.2"
"R08F11.1",1011.61552945497,0.736133588585267,0.252872500162457,0.00187918301075244,0.0097698542898101,"R08F11.1"
"R08F11.3",1312.24902106086,2.37793550243975,0.207470669358731,1.50888984648402e-31,9.32343036142474e-30,"R08F11.3"
"R08F11.4",919.146748221362,3.44338025188126,0.464554918400113,3.1665360844783e-15,7.95366929511847e-14,"R08F11.4"
"R08F11.5",0.304368040041908,0.0014350143075565,0.685732090983867,0.979509866384856,NA,"R08F11.5"
"H10D18.3",0.719616789291337,0.0271934043387075,0.689990340257714,0.828370985051072,NA,"H10D18.3"
"H10D18.4",1.56185585238644,-0.0170211102730732,0.687828390747166,0.879877534554316,NA,"H10D18.4"
"H10D18.2",7.2106733659801,-0.138307606603253,0.705112796501005,0.159883872153013,0.351261314145233,"H10D18.2"
"H10D18.5",455.051243387372,-0.310386534569849,0.254574492142117,0.196970442128588,0.404544779303599,"H10D18.5"
"H10D18.1",221.685959471876,0.25225685313183,0.388128627684631,0.432941428862439,0.650886882954018,"H10D18.1"
"F47C10.6",20.7881935249032,0.181060653610207,0.590207774500031,0.578163634323342,0.766954292933433,"F47C10.6"
"F47C10.1",15.4533245431912,0.440577868266808,0.794064288361722,0.143845087750734,0.326052383423253,"F47C10.1"
"F47C10.3",20.8525071869026,0.31890731742673,0.609221573873618,0.567114651898103,0.758978001749703,"F47C10.3"
"F47C10.7",3.96179919682041,-0.1025967067805,0.698830887836759,0.26006615452343,0.482784668409276,"F47C10.7"
"F47C10.8",2.79833729166923,0.0250161905973456,0.690071713576563,0.847645422077233,0.927747951999862,"F47C10.8"
"C17E7.6",39.858950286448,0.309880383467852,0.594444817800178,0.38115373010975,0.604209739184506,"C17E7.6"
"C17E7.7",4.94796904374041,0.119080067307592,0.702692069184035,0.255204386470088,0.476623214144983,"C17E7.7"
"C17E7.13",78.7625008527458,0.0794665317655738,0.440716744012784,0.81705210259459,0.911429511523196,"C17E7.13"
"C17E7.9",12.9870946053727,-0.118230408797409,0.65141214232425,0.622936257759901,0.799272981873741,"C17E7.9"
"C17E7.12",3.51008314530071,-0.0499973276617508,0.687844721458692,0.781498310056728,0.891435298733218,"C17E7.12"
"C17E7.4",1.44613085593825,-0.0217656848342888,0.690161485145888,0.626304319690041,NA,"C17E7.4"
"C17E7.3",1.04252934854137,-0.015771537243139,0.690495914474974,0.717162723908345,NA,"C17E7.3"
"C17E7.1",173.289102889768,-0.129356667404661,0.313407770948438,0.635891810103951,0.806753344257548,"C17E7.1"
"K07C6.11",11.7644435571446,-0.0731036828880013,0.644358523051767,0.753309310774835,0.874330635997995,"K07C6.11"
"K07C6.8",0.0552109984550492,0.00225828099687939,0.690663496176487,0.998007467829122,NA,"K07C6.8"
"K07C6.5",27.2088986100957,0.261748274418704,0.595829087958446,0.439224938061395,0.656658817392054,"K07C6.5"
"K07C6.4",147.105623110002,-0.616030131400505,0.618566768384463,0.110151361048963,0.270089388857756,"K07C6.4"
"K07C6.3",4.45576178883578,-0.136545911023576,0.709451653597654,0.0728643428060902,0.19948106964946,"K07C6.3"
"K07C6.2",0.860425354925471,0.0557251765388651,0.693494651509748,0.456900652349865,NA,"K07C6.2"
"T09H2.1",211.364716228188,-0.71497557791959,0.426393979230425,0.0387966506486994,0.12233962968018,"T09H2.1"
"B0213.9",0.491671631385983,0.0533910129382898,0.693126162765823,0.535783310021662,NA,"B0213.9"
"B0213.10",81.3683060423412,-0.426430827318989,0.486318956256369,0.232145189558432,0.450227597702935,"B0213.10"
"B0213.12",13.6994908651911,0.213381013731638,0.597021770115721,0.512969278940449,0.716221257388551,"B0213.12"
"B0213.14",307.933359225554,-1.17766110918051,0.275241076979734,4.30281580702083e-06,3.90412611917499e-05,"B0213.14"
"B0213.15",629.965570140395,-0.741171764610613,0.272618893334035,0.00274875418368799,0.013636733922929,"B0213.15"
"B0213.16",94.2597538504959,-2.37062461195206,1.05542696428826,0.00123663410657475,0.0067620903933853,"B0213.16"
"B0213.17",1514.414115614,0.80087063203064,0.368517261070845,0.0154454817028223,0.0584610299796258,"B0213.17"
"B0213.6",3673.78782962384,1.65810597597795,0.317435622134667,2.1823025208482e-08,2.76320640908217e-07,"B0213.6"
"B0213.4",3596.31954521554,1.96285470556606,0.339447766047336,7.51158051774299e-10,1.13481799557785e-08,"B0213.4"
"B0213.3",815.146233883439,0.495010716686591,0.391415810680787,0.123264879558645,0.292538430199239,"B0213.3"
"B0213.2",1196.89609665021,-0.125723909003595,0.37888861761563,0.67472695986463,0.828360398371458,"B0213.2"
"K09D9.8",1.30460958404784,0.0373423957412573,0.69125583545743,0.523511852567655,NA,"K09D9.8"
"K09D9.13",3.85477975938673,0.0442477833600316,0.678833038006375,0.860951750906779,0.934019237017516,"K09D9.13"
"K09D9.3",3.06599072569408,0.0107481170343244,0.68966389195509,0.882826003715644,0.945158429690543,"K09D9.3"
"K09D9.1",2166.30067977828,5.41924389553062,0.348780486525605,1.19274272763456e-55,1.79755056440341e-53,"K09D9.1"
"C49G7.7",585.010983213379,6.7995856778423,0.358480141898471,7.43935528600223e-81,1.99859897009599e-78,"C49G7.7"
"C49G7.12",2293.11697965982,4.75362374838606,0.30637601970106,4.87739294015633e-56,7.62972429803188e-54,"C49G7.12"
"C49G7.10",7676.03856860089,5.42609186571383,0.171393158373736,4.04824802096377e-222,1.66760830143568e-218,"C49G7.10"
"C49G7.5",4262.30846705457,5.99944521817733,0.252370495501653,8.89970947960685e-128,7.85590069635581e-125,"C49G7.5"
"C49G7.2",4.92453046471175,0.112709864761679,0.70321018629037,0.0801099930272153,0.21423361950815,"C49G7.2"
"C49G7.11",18.0827491577106,2.26097536178234,1.13054612009246,0.0023869291002418,0.0120916875725102,"C49G7.11"
"D1065.1",31.4443538903099,-0.160646926022573,0.60320951027232,0.614005332051304,0.793296555299925,"D1065.1"
"F38H12.3",28.6037366623857,-0.270117005607671,0.595658806127733,0.404950566986072,0.624688441744336,"F38H12.3"
"T05B4.14",0,NA,NA,NA,NA,"T05B4.14"
"T05B4.6",0.71323933101838,-0.0152186159381278,0.690493104172452,0.737724013584512,NA,"T05B4.6"
"T05B4.11",765.061969235409,-0.947436187616598,0.261769777683874,9.33015005564207e-05,0.0006630361954435,"T05B4.11"
"T05B4.12",8.07891695673305,-0.481240052615806,0.951744661096752,0.00862229638953484,0.0359165065692506,"T05B4.12"
"T05B4.2",919.596490529839,1.77677022456791,0.262320636067553,1.42170258615677e-12,2.81560906405856e-11,"T05B4.2"
"T05B4.1",75.1944641874321,0.512198836914192,0.466701139057242,0.15777074063582,0.348166216567404,"T05B4.1"
"Y45G5AM.5",2.81519654351952,0.00367771591373411,0.690523708327594,0.801768758411862,0.903461139459632,"Y45G5AM.5"
"Y45G5AM.4",6.13959270169324,0.238243098084958,0.74977014492617,0.0341825181081979,0.111019069324864,"Y45G5AM.4"
"Y45G5AM.3",3440.82953571015,2.74779186435914,0.258853759044392,3.94679509003022e-27,1.9354957826426e-25,"Y45G5AM.3"
"Y45G5AM.7",1525.07466069117,0.89598847140117,0.316621276930036,0.00166613419436319,0.00878791565255667,"Y45G5AM.7"
"Y45G5AM.2",331.934455570263,0.0581484276232596,0.373519714769946,0.866709718071179,0.936708832120959,"Y45G5AM.2"
"Y45G5AM.9",923.70742262238,-0.0865910581887191,0.164229117591214,0.586208011679398,0.772237352983051,"Y45G5AM.9"
"Y45G5AM.1",1428.71650167376,-1.95257964316439,0.207037485487137,3.98299129870857e-22,1.5527383744303e-20,"Y45G5AM.1"
"H43I07.3",857.884415962143,-0.47584193820981,0.211590831295795,0.0173906630362543,0.0645193076559683,"H43I07.3"
"H43I07.2",1247.12334431492,-0.369851684884485,0.244833544437891,0.103620783576011,0.25804091659258,"H43I07.2"
"H43I07.4",24.603139978602,-0.0937149484098105,0.534090271575307,0.758955626368704,0.877140630668533,"H43I07.4"
"E03D2.1",1807.69059626305,-0.0438358875776972,0.167012130034118,0.792989352492023,0.898401395131685,"E03D2.1"
"ZC142.1",0.8664765555209,-0.0157984434411471,0.690495886054429,0.724034676260367,NA,"ZC142.1"
"F47D2.8",0,NA,NA,NA,NA,"F47D2.8"
"F47D2.1",0.99011552483543,-0.0465104827378446,0.692296428598809,0.468533747380228,NA,"F47D2.1"
"ZC132.3",38.7477625476562,-0.0900491054128427,0.513332114749585,0.791762642169637,0.897834715721451,"ZC132.3"
"R02D1.1",167.230181102378,-0.55305426727998,0.419875002062651,0.102836074130583,0.256555662743037,"R02D1.1"
"D2063.1",644.577452870778,0.990560330328955,0.260792177080635,4.19259825590041e-05,0.000321215928372084,"D2063.1"
"D2063.3",4281.91141826977,1.13722671689187,0.173332182592774,1.3659099729425e-11,2.47143710770475e-10,"D2063.3"
"F32D1.1",1198.50675231521,0.0990714632878808,0.22896967138088,0.642070363129771,0.809498627581893,"F32D1.1"
"F32D1.2",5405.14103982642,-0.709925872699924,0.341269903662381,0.016578786507731,0.0621132125724194,"F32D1.2"
"F32D1.10",1232.08799174425,-0.170873129428173,0.25496891987374,0.447646610587338,0.663447594013257,"F32D1.10"
"F32D1.3",247.537079664435,-0.806668799700835,0.293202869968918,0.0025027349160762,0.0125829121614604,"F32D1.3"
"F32D1.5",9163.02251434526,-0.544428497191938,0.230775261845673,0.0114664069212567,0.0456513713701322,"F32D1.5"
"F32D1.9",1878.4407879761,-0.412331163633017,0.222988976152499,0.0492252410773161,0.147867168019804,"F32D1.9"
"F32D1.7",116.55218684811,-0.08111426386606,0.378127445236655,0.801195291929041,0.903391552706121,"F32D1.7"
"F32D1.8",5.49614765082708,-0.316938516614867,0.797841856858133,0.021257355731964,0.0756619821819156,"F32D1.8"
"F13A2.9",3.5750121420245,0.10248822374509,0.700802188961912,0.147505652939141,0.331492063833771,"F13A2.9"
"Y47D7A.17",0,NA,NA,NA,NA,"Y47D7A.17"
"Y47D7A.5",3129.52048443331,0.161829177201394,0.225696230024104,0.471276753927974,0.683573095217831,"Y47D7A.5"
"Y47D7A.8",1.12972829761877,0.0727991226953587,0.695332468598728,0.369594179066748,NA,"Y47D7A.8"
"Y47D7A.1",7.32507206179073,0.00205595066593384,0.688992208659137,0.986650632914994,0.993564905603283,"Y47D7A.1"
"Y47D7A.9",0,NA,NA,NA,NA,"Y47D7A.9"
"Y47D7A.19",0.25994296665627,-0.0137247685324003,0.690493518445352,0.790264382591588,NA,"Y47D7A.19"
"Y47D7A.15",1191.23838559784,-1.628237948049,0.207259610467041,6.72364642000325e-16,1.80632222735652e-14,"Y47D7A.15"
"Y47D7A.13",46719.4616136238,0.0437777089972818,0.234505400121313,0.84541605001078,0.926858550229259,"Y47D7A.13"
"Y47D7A.16",200.48064173782,-1.4646289733602,0.340466537071297,2.91190033552747e-06,2.72822322565947e-05,"Y47D7A.16"
"Y47D7A.14",599.6519244232,1.13534381320102,0.370480075440358,0.000541905864477079,0.00322274912088919,"Y47D7A.14"
"H22D07.1",120.00171865297,-0.645253239814195,0.48942353497736,0.0845922518826633,0.222802866318404,"H22D07.1"
"T08H10.3",0.61798376304223,-0.0209376936735467,0.690323228774232,0.896510619888309,NA,"T08H10.3"
"T08H10.1",4751.62929821032,-1.32610476459321,0.146080625998535,2.21987393459104e-20,7.79352331922615e-19,"T08H10.1"
"T28F12.2",1800.61256073903,-0.49967520976118,0.276538194959793,0.0470506339273533,0.142687542104106,"T28F12.2"
"T28F12.1",17.5220869111692,0.177904362603404,0.674310219779476,0.445789022554397,0.661749037925193,"T28F12.1"
"T28F12.3",1643.44684037014,0.224045985493454,0.195342047479932,0.271053803714823,0.494394173801943,"T28F12.3"
"Y61A9LA.12",49.8504665722371,-0.495238391097987,0.697251967415562,0.144573988469127,0.327104604449188,"Y61A9LA.12"
"Y61A9LA.8",2418.49336320967,0.301772450231981,0.40698720006825,0.364303734946653,0.589241512974965,"Y61A9LA.8"
"Y61A9LA.3",1848.52742836493,0.0338076213753777,0.146247372400866,0.814280871915828,0.910242292910223,"Y61A9LA.3"
"Y61A9LA.1",1024.31578205708,1.7535630746575,0.360959960018767,1.92338150897041e-07,2.1806558429226e-06,"Y61A9LA.1"
"Y61A9LA.10",2499.9487495924,0.434974559498811,0.150462973961016,0.00345115161973927,0.0165051593331029,"Y61A9LA.10"
"F54D11.2",1589.98023277365,0.0251888422837293,0.226812729952808,0.908504344826778,0.957291439220452,"F54D11.2"
"F54D11.1",9434.83328476632,-0.51432155361529,0.0981079509875133,1.13882819728119e-07,1.3390712523312e-06,"F54D11.1"
"F41F3.2",673.745172405766,0.514242281269732,0.181613994883708,0.00333330948320195,0.0160035114970512,"F41F3.2"
"F41F3.3",66501.2967383315,-0.379584222623622,0.321732137643981,0.176091831920355,0.375261744933912,"F41F3.3"
"F41F3.8",499.818814261005,-0.85935655392161,0.251360299533803,0.000244852024009227,0.00157107025581829,"F41F3.8"
"F41F3.6",0.202365252246938,0.048705090669803,0.692332654885295,0.672228491406782,NA,"F41F3.6"
"K03B4.6",0.202365252246938,0.048705090669803,0.692332654885295,0.672228491406782,NA,"K03B4.6"
"K03B4.4",367.009845016091,-0.235114573917854,0.240547582877457,0.298929147987423,0.525635516623302,"K03B4.4"
"K03B4.3",764.301385571989,0.354534688248284,0.196100870910186,0.0579760595750307,0.167522940622263,"K03B4.3"
"K03B4.2",2770.09546942969,-0.0382738231466547,0.206926042300199,0.843668920908584,0.926401450189033,"K03B4.2"
"K03B4.1",1935.64480442982,0.103267396231732,0.266807088147048,0.676201709230212,0.829242691421414,"K03B4.1"
"K03B4.7",5077.4389815986,1.07067896413923,0.267665428507836,1.56561214780482e-05,0.00013028845065705,"K03B4.7"
"F39G3.6",58.3795391098598,-0.715120162545397,0.703388449304712,0.0921466861166662,0.236535749789483,"F39G3.6"
"F39G3.7",415.309803400841,-1.43964405333604,0.322148440862601,1.10957791254179e-06,1.10403895677869e-05,"F39G3.7"
"F39G3.5",450.632247864817,-1.886132140215,0.353645311385621,1.11521673347986e-08,1.45224956715954e-07,"F39G3.5"
"F39G3.4",22.2838325527923,-0.124503170334274,0.52231859898406,0.720728636715617,0.854939958968285,"F39G3.4"
"F39G3.8",526.562843555901,-1.06817764705089,0.224106630931342,5.56572040803698e-07,5.8537168342571e-06,"F39G3.8"
"F39G3.3",957.865359632514,0.450891260905769,0.351881756092525,0.138990021298132,0.318789659094713,"F39G3.3"
