"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_H10D18.1",202.162846369385,0.0277307301518076,0.402521363310617,0.0688925673999777,0.94507513481962,0.988037735137136
"CELE_H10D18.6",9.32077364437441,0.825005252612619,1.65637968243617,0.498077380060118,0.618429503159663,0.89046968019252
"CELE_F47C10.6",20.5366885946748,0.489267842070909,0.908360948356509,0.538627120591366,0.590144170240968,0.880041334252544
"CELE_F47C10.1",19.7537254542658,-0.184019875179601,1.15959484548437,-0.158693250402243,0.87391055618852,0.971109010288558
"CELE_F47C10.2",103.411756256867,0.758024762305574,0.519995899030474,1.45775142403796,0.144909071969488,0.591583220780621
"CELE_F47C10.3",9.96887523218481,0.578377435506882,1.996912627212,0.289635824635145,0.772094857075116,0.939263420484918
"CELE_F47C10.7",4.44297531540198,6.02367199234862,2.42492080422138,2.48406957532898,0.012989042730874,NA
"CELE_F47C10.8",6.7604352459616,2.34566368408712,2.05651932124986,1.1405989041044,0.254036873517756,0.694428092643726
"CELE_F47C10.4",13.4717500315768,0.531368676403212,1.64587213274047,0.322849306354348,0.74680936969809,0.930913779023216
"CELE_C17E7.5",31.7764051244238,0.89889468039712,0.862771685886535,1.04186854425278,0.297472629651323,0.725443693842785
"CELE_C17E7.6",39.1242575504447,0.919808295722773,0.705171923602482,1.30437452901384,0.19210591532134,0.642198555995885
"CELE_C17E7.7",4.0068428790353,-0.452021547505817,2.6596954552255,-0.169952370530893,0.865047594427376,NA
"CELE_C17E7.8",22.0497888808955,1.1437113797119,1.25345426425312,0.912447635569203,0.36153312309937,0.763952105048369
"CELE_C17E7.15",4.39664779936477,1.88384813738794,2.6048736487411,0.723201349247161,0.469556190013449,NA
"CELE_C17E7.13",50.8042631739975,-0.32137328409724,0.677114826680877,-0.474621543398433,0.635056748049789,0.897439556544931
"CELE_C17E7.9",8.84192676346058,0.531276760943197,2.07221955274323,0.256380536627929,0.797657015253631,0.947875838464556
"CELE_C17E7.12",3.63834619239371,4.29436449474427,2.95855219233042,1.45150878388312,0.146638238095739,NA
"CELE_C17E7.4",0.710864600109131,0.273489739344937,3.81692887974411,0.0716517776362845,0.942879033336916,NA
"CELE_C17E7.3",0.867589095264364,0,3.81692887974305,0,1,NA
"CELE_C17E7.11",3.59620335073953,0.94072872968023,3.08442409901975,0.304993314628555,0.760371244056212,NA
"CELE_C17E7.1",153.569906812949,-0.19414800244139,0.40650883728271,-0.477598479135567,0.632936013560831,0.896260953881008
"CELE_T20C7.1",1.12369854861549,4.62042135009854,3.72361532673215,1.24084282200907,0.214663818606734,NA
"CELE_K07C6.11",10.7097134828452,0.16523282522738,1.36511980407923,0.121039065387253,0.903660092943184,0.978473551716275
"CELE_K07C6.10",13.8165172924543,0.313820995457415,1.35152894982107,0.232197020640188,0.816384991713118,0.954048995310967
"CELE_K07C6.9",4.23283840477103,0.648667313998785,2.05214721699704,0.316091997994177,0.751932680286391,NA
"CELE_K07C6.7",0.842773911461617,4.28592755985975,3.72729433031816,1.14987633925167,0.250194807362089,NA
"CELE_K07C6.6",0.621420119997937,3.298153758383,3.74458963429601,0.880778424470286,0.378437759708629,NA
"CELE_K07C6.5",28.771221981678,1.24384623434121,0.713621287513634,1.7430060679313,0.0813325548949537,0.500238628558535
"CELE_K07C6.4",70.0667226581655,-0.190716631718271,0.614203614480838,-0.310510435337436,0.75617282514621,0.93439915507296
"CELE_K07C6.16",5.07190755130148,-0.0615407275279233,1.57137240833979,-0.0391636808698603,0.968759889875514,NA
"CELE_K07C6.3",0.795168171813373,2.69176252398188,3.76249809241373,0.715418973742269,0.474350191766525,NA
"CELE_K07C6.2",1.06003091280723,-3.42843751457607,3.69602250739177,-0.92760190386272,0.353614109778584,NA
"CELE_T09H2.1",95.5818477043857,-0.226094391705017,0.553080491761526,-0.408791116433923,0.68269295977896,0.911619869427487
"CELE_T09H2.2",20.8186247798168,-0.501661597037077,0.793865204227575,-0.631922893667056,0.527437262874614,0.851800417337262
"CELE_B0213.9",1.03815486786451,-2.61836265263568,3.70946799013493,-0.705859346838693,0.480275611075409,NA
"CELE_B0213.10",81.7771775053857,0.431919440086761,0.542423251825159,0.796277516926917,0.425870750544955,0.801603591991773
"CELE_B0213.21",11.1708748225541,0.441474066983045,1.43171782482451,0.308352707026719,0.757813964097974,0.934653446193198
"CELE_B0213.11",57.4331925955006,-0.115663436190488,0.689710812091145,-0.167698452978874,0.866820513298927,0.968657631665935
"CELE_B0213.22",14.2687658678439,1.27358598321712,1.45614442952475,0.874628888037423,0.381775864217649,0.777376852751308
"CELE_B0213.20",7.43402028799722,-2.575258429694,1.60337231520819,-1.6061512384038,0.108240684157926,0.541886980231671
"CELE_B0213.12",13.9873193380554,1.1424064833356,1.06256149591451,1.07514387423983,0.282310319006853,0.714805271028289
"CELE_B0213.23",2.27984192928386,1.19382836031637,3.27277053228768,0.364776066191808,0.715278572277076,NA
"CELE_B0213.14",176.329492324347,-0.527300232980823,0.386813637381146,-1.36318935534646,0.172822841142522,0.619302750044829
"CELE_B0213.18",25.3937525371573,-0.976746829253787,0.944314111560949,-1.03434526424605,0.300974783176408,0.728258123561249
"CELE_B0213.15",357.130895480138,-0.274228707361428,0.288950632199871,-0.949050380245371,0.342594989257137,0.753246329176968
"CELE_B0213.24",54.9573882701959,-1.3989901539955,0.607437883131851,-2.30309994296459,0.0212732205245697,0.320070509879481
"CELE_B0213.16",27.4382565580816,1.17686877080115,1.16059727581305,1.01401993208772,0.310573241460889,0.734086068403795
"CELE_B0213.8",1.8026445717708,4.28589535743133,3.72729433029647,1.14986769963252,0.25019836630768,NA
"CELE_B0213.7",3.61212570965305,2.66013545577282,2.58278896963163,1.02994688573114,0.303034939558633,NA
"CELE_B0213.17",1737.81058490997,1.94476906407862,0.353251441917666,5.50533935125988,3.68457822812264e-08,2.76872023985407e-05
"CELE_B0213.6",5305.37024811032,0.719630399676964,0.370495347054329,1.94234665940741,0.0520951480142159,0.432242171449685
"CELE_B0213.5",3665.99829356895,0.476441615607809,0.434016509999452,1.09774998100512,0.272313678323147,0.706026613338936
"CELE_B0213.4",5232.05934463225,0.52545079704,0.368968757045185,1.42410647787084,0.154415651508824,0.599700342199724
"CELE_B0213.3",904.048881045401,0.941030603006375,0.401020881995515,2.34658753510222,0.0189462152731138,0.307751352034987
"CELE_B0213.2",1224.99499096537,0.680942251989559,0.387482657803653,1.75734897620788,0.0788583445927543,0.49592008008479
"CELE_K09D9.9",5.09650664617678,0.458493224310766,3.12504330586318,0.146715798610069,0.883356348065281,NA
"CELE_K09D9.10",1.25060706344626,3.04389273894634,3.71234753981057,0.819937440205736,0.412251771718263,NA
"CELE_K09D9.11",3.55219761289817,-1.85679045425763,3.06619739673935,-0.605567813811392,0.54480178072315,NA
"CELE_K09D9.12",16.0851489952613,0.230133868231753,1.25075513124177,0.183995941718242,0.854016638611436,0.964514772601546
"CELE_K09D9.8",3.36941427020356,-2.41485096361617,2.98202929777361,-0.809801220068194,0.418054431279941,NA
"CELE_K09D9.4",1.0115723097993,-3.14503764636173,3.6999020001768,-0.850032689031072,0.395306912384715,NA
"CELE_K09D9.13",3.90431429583249,-0.459934944275206,2.64517099048359,-0.173877207155943,0.861961965806974,NA
"CELE_K09D9.3",6.86604973185809,-1.88092150219441,1.83780366768501,-1.02346161087148,0.306089641843885,0.731107486617044
"CELE_K09D9.14",5.91702723548932,3.79988327309984,2.22808739815421,1.70544623888979,0.0881112308440004,NA
"CELE_K09D9.2",27.4863433889996,-0.281337894963406,0.965606969513837,-0.291358600181867,0.770777073917017,0.93851910444609
"CELE_K09D9.1",4430.16176656888,-0.439480101753448,0.267477422891651,-1.64305494273986,0.100371566077302,0.531583079762698
"CELE_C49G7.8",11.1021396180115,0.100237712638456,1.72691176565233,0.0580444899572455,0.953713190381259,0.990939014353401
"CELE_C49G7.7",1115.0465189044,-0.0149082959901009,0.238068995559754,-0.0626217452425845,0.950067713199949,0.989507868684907
"CELE_C49G7.13",192.374948110322,-0.476699269371111,0.526695669952885,-0.905075352933421,0.365425468491124,0.766309446694174
"CELE_C49G7.12",3625.95380051296,0.656615233428367,0.289016518801744,2.27189517108115,0.0230928426426849,0.327410663981561
"CELE_C49G7.10",15601.0411501958,-0.406642899378047,0.19640606813025,-2.07041922507392,0.0384131030399459,0.386884417155819
"CELE_C49G7.5",9657.96724335876,-1.21054069725648,0.211122353036135,-5.73383481117834,9.81849610754227e-09,8.59297395818011e-06
"CELE_C49G7.4",411.906996462029,-0.194360038129933,0.296965592759497,-0.654486724619776,0.512798277211972,0.84424052516168
"CELE_C49G7.3",5151.2315787196,0.479480515480452,0.267499551852724,1.79245352808829,0.0730603469459066,0.48449881395234
"CELE_C49G7.2",12.4434280457667,-2.15574981373783,1.8785628138985,-1.14755269176445,0.251153269080857,0.691750115817266
"CELE_C49G7.14",8.23806854783011,-5.41872389143051,1.72021441101166,-3.15002819226689,0.00163254707969475,0.104286827476744
"CELE_C49G7.11",29.5070310912765,-0.527894913993894,0.702132446951946,-0.751845205681006,0.45214415300889,0.816814262863104
"CELE_D1065.3",3.79306750076063,-3.6546627824948,2.52600766187269,-1.44681381519855,0.147949076406404,NA
"CELE_D1065.2",1.90509581248136,-2.05006156554884,3.40461052441989,-0.602142756372449,0.547079115897434,NA
"CELE_D1065.6",166.585726078847,-0.0536855921432688,0.345568959895626,-0.155354208200539,0.876542082352529,0.971294275136164
"CELE_D1065.7",7.99530222571217,-0.185425712308198,2.0042186557946,-0.09251770597589,0.926286724218194,0.98390836216394
"CELE_D1065.8",8.67675066965967,-0.507805731623422,1.99545719586221,-0.254480894241385,0.799124062540644,0.948624064228984
"CELE_D1065.4",6.26628874994064,2.77763106861519,1.92615021314671,1.44206357824888,0.149284438645823,0.594900381165729
"CELE_D1065.1",20.0075443654731,0.786938299708758,1.32247031349087,0.595051769163356,0.551808866772408,0.862270168087344
"CELE_D1065.5",2.90317657758237,-4.88593808362633,3.56080829887037,-1.3721429724752,0.170018934185881,NA
"CELE_F38H12.3",14.81274995103,-1.17936641673658,1.05763560995979,-1.11509711438462,0.264808807939921,0.70183877129668
"CELE_T05B4.8",11.4589450184061,2.58392732380741,3.22467471313255,0.801298597121847,0.422958802827632,0.799556487529028
"CELE_T05B4.19",1.20505754108685,0.946577107603104,3.6297954927605,0.260779735247073,0.794262372786488,NA
"CELE_T05B4.9",25.7357430265641,2.05852047877584,0.973187454565359,2.11523532195059,0.0344098958567816,0.369894484694751
"CELE_T05B4.10",22.7708957130901,2.3348224936687,1.29021126329907,1.80964355224939,0.07035108141647,0.477107305436864
"CELE_T05B4.11",644.253571304814,2.41750090528227,0.31491338978425,7.6767167853311,1.63217733381115e-14,7.05223021506451e-11
"CELE_T05B4.12",1.64576770625057,2.28188193770951,3.77934883162105,0.603776480915829,NA,NA
"CELE_T05B4.17",1.10523905913938,2.2818865755381,3.77934883146304,0.603777708091249,0.545991442051244,NA
"CELE_T05B4.13",12.1473292691876,2.43938706988558,1.11376807722427,2.19021097818228,0.0285089394293683,0.346586544439888
"CELE_T05B4.16",2.14444278098876,-1.00488524587298,2.97743665287741,-0.337500126124211,0.73573991708158,NA
"CELE_T05B4.4",21.2812700397868,0.11471046849611,0.960440095838475,0.119435318239152,0.904930481633824,0.978776692419202
"CELE_T05B4.15",2.75684617581168,0.718843730194917,2.54294499114223,0.282681588748024,0.777420930900837,NA
"CELE_T05B4.3",3129.25628562281,-0.202131296119451,0.246534541205158,-0.819890369647002,0.412278607253937,0.79434507279522
"CELE_T05B4.2",1414.33794052947,0.376959197218995,0.210951035002095,1.78695116245934,0.0739453822866397,0.485595737032089
"CELE_T05B4.1",86.9898869885847,-0.0953975378905007,0.48872391133169,-0.195197197596816,0.845238572858684,0.962451523905905
"CELE_Y45G5AL.2",10.0305825418108,6.47349916526085,1.85692534857881,3.48613861629673,0.000490047004910256,0.0539457476806622
"CELE_Y45G5AL.1",1108.49318389394,0.2009664163263,0.277949816588352,0.72303129677518,0.469660656580387,0.826766011013714
"CELE_Y45G5AM.6",329.195125598754,0.561048005781859,0.302923959310489,1.852108387395,0.0640102603476998,0.463947242690929
"CELE_Y45G5AM.5",3.01870944751515,5.85024524342955,3.19686786417317,1.82999282172166,0.0672510122323913,NA
"CELE_Y45G5AM.4",9.7117903435441,0.262907376007524,1.42849134578721,0.184045480417413,0.853977776063776,0.964514772601546
"CELE_Y45G5AM.3",5544.33329861308,0.0299815108310109,0.244582058565645,0.122582625262204,0.90243761369855,0.978253817999126
"CELE_Y45G5AM.7",1933.02387173585,0.132286710955479,0.316034826921283,0.418582699394799,0.675521135586402,0.909625954419382
"CELE_Y45G5AM.8",217.766503002991,0.30758552314693,0.422612085226887,0.727819988824496,0.466723786755934,0.825356673201959
"CELE_Y45G5AM.2",254.812148810588,-0.225587302574358,0.438702234451977,-0.514215075417064,0.607101628908963,0.887105242785847
"CELE_Y45G5AM.9",784.320130014945,-0.126641578784793,0.204912407767625,-0.618027869392892,0.536556967730826,0.855639257561216
"CELE_Y45G5AM.1",581.654129268607,0.0603708326960354,0.288694701574956,0.209116524711698,0.834357275024883,0.957938228854448
"CELE_H43I07.3",792.005124174393,0.101864495971992,0.249386000733363,0.40846116330685,0.68293513743863,0.911619869427487
"CELE_H43I07.2",1072.29452431195,0.787676385717135,0.310831245074015,2.5340965498162,0.0112737664527846,0.253373869445354
"CELE_H43I07.1",1203.92662783522,0.256948663989589,0.242377897702634,1.06011590340977,0.289091873554842,0.718603711386591
"CELE_H43I07.4",14.7383913293622,0.164013209025954,1.2024568699933,0.136398413214494,0.891506328027151,0.975464129782875
"CELE_E03D2.2",1392.09669584407,0.139311425470473,0.253176748254104,0.550253632812487,0.58214542208284,0.876460990983662
"CELE_E03D2.1",1816.67058701335,0.438760638373976,0.209689452113829,2.09243065853306,0.0364000086347999,0.378520667409896
"CELE_E03D2.3",2.26395122507584,5.1381056895697,3.71470410917349,1.38318033915033,0.16660957663196,NA
"CELE_E03D2.4",1.86983255735331,1.45028243731573,3.49035075109728,0.415511947290627,0.67776717095712,NA
"CELE_F47D2.7",1.30866337868123,-3.15748200520945,3.69971527341739,-0.853439189738758,0.393415796559894,NA
"CELE_F47D2.10",2.43976537146402,5.48668759112743,2.96540755437982,1.85023053004089,0.0642803304388318,NA
"CELE_F47D2.11",1.95415746223975,-3.60809093878369,3.69392808081148,-0.976762638538179,0.328686676562038,NA
"CELE_ZC132.11",40.6110472956117,-0.45138424213142,0.881232418830158,-0.512219287995142,0.608497545504837,0.887105242785847
"CELE_ZC132.3",41.4845707584243,1.33281266195865,0.952627953064644,1.39909043994661,0.161785864164097,0.606484010783422
"CELE_ZC132.2",1.76503505264873,4.71851762450677,3.7226861315994,1.26750347939742,0.204975320288982,NA
"CELE_ZC132.10",0.931628464575556,3.055628458033,3.75090111589336,0.814638499822258,0.415279266033832,NA
"CELE_ZC132.T1",0.931628464575556,3.055628458033,3.75090111589336,0.814638499822258,0.415279266033832,NA
"CELE_ZC132.8",1.90024201994151,-1.6643809176212,3.73862161225321,-0.445185710200319,0.656185552649941,NA
"CELE_ZC132.9",44.9709141070953,0.973826250120704,0.84134491934558,1.15746375562376,0.247082939058388,0.686880237372706
"CELE_R02D1.2",76.6131040858695,1.24097215482796,0.398901644602527,3.11097277140707,0.00186472132768984,0.111310444131989
"CELE_R02D1.1",81.6306063000642,-0.131880603740153,0.582973558642436,-0.226220558008261,0.821029882047297,0.954302274577859
"CELE_D2063.1",676.37751719818,1.00505852314471,0.320690935814799,3.13404094378626,0.0017241679632782,0.106130785379365
"CELE_D2063.2",15.6391832566732,0.304937950132833,1.33384190819003,0.228616261237902,0.819167184621847,0.954154050984247
"CELE_D2063.4",301.888270155141,0.554300554921437,0.423994247560751,1.30733036617912,0.191100535389157,0.640835914991088
"CELE_D2063.3",5742.92426388062,0.355711237597922,0.302198653384504,1.17707750717648,0.239164571845623,0.681007880963786
"CELE_F32D1.1",1331.64872265774,0.309982889831672,0.28049574955164,1.10512508773187,0.269105391216959,0.705593082638087
"CELE_F32D1.2",4875.01502144588,0.670215891265821,0.387909631626255,1.72776295462435,0.0840307315589428,0.504920092831038
"CELE_F32D1.10",885.265344572133,0.100929785739768,0.300822783333301,0.335512438989507,0.737238563002786,0.927801677433605
"CELE_F32D1.3",167.928951987824,0.167398541056026,0.442768508430587,0.378072373867279,0.705376830289914,0.918803077352721
"CELE_F32D1.4",20.5400794619808,0.390608134388116,1.16028222030958,0.336649245804952,0.736381328078261,0.927636581618678
"CELE_F32D1.11",207.966720908936,1.14857920470478,0.50461664918749,2.27614211016258,0.0228375054031439,0.326376343599823
"CELE_F32D1.5",7630.956401046,0.418311476398873,0.293855186711527,1.42352932776212,0.154582766532165,0.599700342199724
"CELE_F32D1.9",1577.11807469793,0.234716810698023,0.25655142749158,0.914891852261188,0.360248407839711,0.763527454300186
"CELE_F32D1.6",138.247543238304,0.830777816401806,0.422002736169981,1.96865504698333,0.0489927167056847,0.421014332472764
"CELE_F32D1.7",90.8401642911098,0.0675267240319014,0.503080505391038,0.134226477289979,0.89322348950918,0.976691229228594
"CELE_F32D1.8",3.93520261648519,6.03768000049373,2.44595067049851,2.46843898910815,0.0135703783111296,NA
"CELE_F13A2.14",3.47528676222875,0.907957231893015,3.04135090592592,0.298537478895943,0.765292975450844,NA
"CELE_F13A2.1",0.860120012837564,0.340435911669654,3.64212741033539,0.0934717194965743,0.925528815885328,NA
"CELE_F13A2.2",18.9104366427611,0.495112055901046,1.24785682385708,0.396769922987376,0.691537132053259,0.913831189909315
"CELE_F13A2.10",4.5304261459002,-3.34151058516821,2.38281255349001,-1.40233883704953,0.160814088212296,NA
"CELE_F13A2.9",4.31400554767188,-0.239870983068718,2.64801048431816,-0.090585360023785,0.927822065109603,NA
"CELE_F13A2.4",1.88162907021457,4.67330283326497,3.33233381709295,1.40241136986146,0.16079244006837,NA
"CELE_F13A2.5",1.47179704604991,4.16125054423623,3.72126548926452,1.11823533049201,0.263466498568186,NA
"CELE_Y47D7A.5",3586.90049088001,0.696156204328898,0.501686009552624,1.3876332827174,0.165248741274959,0.611240081952032
